34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:30:50.172 (172834684)|METHOD_ENTRY|[55]|01pZ0000000Pym5|TH_Contract_CVManageSchedules.mainEntry(String, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>, List<SObject>, Map<Id,SObject>)
23:30:50.172 (172894827)|VARIABLE_SCOPE_BEGIN|[22]|this|TH_Contract_CVManageSchedules|true|false
23:30:50.172 (172956836)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x1935c7a4
23:30:50.172 (172982961)|VARIABLE_SCOPE_BEGIN|[22]|TriggerObject|String|false|false
23:30:50.173 (173022861)|VARIABLE_ASSIGNMENT|[22]|TriggerObject|"Contract"
23:30:50.173 (173041418)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173063906)|VARIABLE_SCOPE_BEGIN|[22]|IsBefore|Boolean|false|false
23:30:50.173 (173095642)|VARIABLE_ASSIGNMENT|[22]|IsBefore|true
23:30:50.173 (173111681)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173144436)|VARIABLE_SCOPE_BEGIN|[22]|IsDelete|Boolean|false|false
23:30:50.173 (173187150)|VARIABLE_ASSIGNMENT|[22]|IsDelete|false
23:30:50.173 (173203864)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173230354)|VARIABLE_SCOPE_BEGIN|[22]|IsAfter|Boolean|false|false
23:30:50.173 (173262591)|VARIABLE_ASSIGNMENT|[22]|IsAfter|false
23:30:50.173 (173278335)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173299284)|VARIABLE_SCOPE_BEGIN|[22]|IsInsert|Boolean|false|false
23:30:50.173 (173329754)|VARIABLE_ASSIGNMENT|[22]|IsInsert|false
23:30:50.173 (173345135)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173365677)|VARIABLE_SCOPE_BEGIN|[22]|IsUpdate|Boolean|false|false
23:30:50.173 (173395474)|VARIABLE_ASSIGNMENT|[22]|IsUpdate|true
23:30:50.173 (173410558)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.173 (173431190)|VARIABLE_SCOPE_BEGIN|[22]|IsExecuting|Boolean|false|false
23:30:50.173 (173460980)|VARIABLE_ASSIGNMENT|[22]|IsExecuting|true
23:30:50.173 (173482548)|VARIABLE_SCOPE_BEGIN|[22]|newList|List<SObject>|true|false
23:30:50.174 (174652455)|VARIABLE_ASSIGNMENT|[22]|newList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x3f03e613
23:30:50.174 (174698669)|VARIABLE_SCOPE_BEGIN|[22]|newMap|Map<Id,SObject>|true|false
23:30:50.175 (175575068)|VARIABLE_ASSIGNMENT|[22]|newMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x3f620b1a
23:30:50.175 (175621381)|VARIABLE_SCOPE_BEGIN|[22]|oldList|List<SObject>|true|false
23:30:50.176 (176491089)|VARIABLE_ASSIGNMENT|[22]|oldList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x26ca4831
23:30:50.176 (176535032)|VARIABLE_SCOPE_BEGIN|[22]|oldMap|Map<Id,SObject>|true|false
23:30:50.177 (177382113)|VARIABLE_ASSIGNMENT|[22]|oldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x321a874
23:30:50.177 (177429740)|HEAP_ALLOCATE|[24]|Bytes:5
23:30:50.177 (177449923)|STATEMENT_EXECUTE|[22]
23:30:50.177 (177460391)|STATEMENT_EXECUTE|[24]
23:30:50.178 (178330095)|VARIABLE_ASSIGNMENT|[24]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1935c7a4
23:30:50.178 (178366651)|STATEMENT_EXECUTE|[25]
23:30:50.179 (179202536)|VARIABLE_ASSIGNMENT|[25]|this.contractNewList|{"s":1,"v":[{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}]}|0x1935c7a4
23:30:50.179 (179241712)|STATEMENT_EXECUTE|[26]
23:30:50.180 (180070603)|VARIABLE_ASSIGNMENT|[26]|this.contractNewMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1427,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2011-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x1935c7a4
23:30:50.180 (180110004)|STATEMENT_EXECUTE|[27]
23:30:50.180 (180951415)|VARIABLE_ASSIGNMENT|[27]|this.contractOldMap|{"s":1,"v":{"800Z00000003MJAIA2":{"CustomerSignedDate":"2016-10-12T00:00:00.000Z","LastModifiedDate":"2015-10-16T03:30:17.000Z","Days_Until_Due_of_Ne (21 more) ...":-1600,"ContractNumber":"CN-00000260","Next_Royalty_Payment (12 more) ...":"2011-05-29T00:00:00.000Z","Description":"Sec 2.01 - License t (841 more) ...","AccountId":"001Z000000uoWXwIAM","Agreement_Type__c":"Trademark","Payment_Due_Date__c":"manually entered","BillingCountryCode":"US","ContractTerm":45,"StatusCode":"Draft","Name":"Siva Test Contract - (11 more) ...","StartDate":"2010-11-12T00:00:00.000Z","Audit_Rights__c":"4.05 - Licensee shal (583 more) ...","Calculate_Next_Royal (13 more) ...":false,"OwnerId":"005Z0000003DoV8IAK","CreatedById":"005Z0000003DoV8IAK","Rights__c":"Sec 2.01 - License t (841 more) ...","As_Of_Date__c":"2015-10-15T00:00:00.000Z","Sales_Report_Due_Dat (9 more) ...":"a2xZ0000002IjLiIAK","RecordTypeId":"012Z00000000rdwIAA","ShippingCountry":"United States","CustomerSignedTitle":"Director","Expiration_Countdown (3 more) ...":-1061,"Next_Sales_Report__c":"a2wZ0000000x3ZzIAI","CV_Customer_Signed_B (4 more) ...":"George Tsai","Contract_Terms__c":"4.01 Minimum payment (66 more) ...","Status":"Draft","IsDeleted":false,"Termination_Clause__ (1 more) ...":"Sec. 603 - In the ev (750 more) ...","Next_Sales_Report_Du (9 more) ...":"2015-02-19T00:00:00.000Z","EndDate":"2012-11-18T00:00:00.000Z","Next_Royalty_Payment (3 more) ...":"a2vZ00000009avhIAA","SystemModstamp":"2015-10-16T03:30:17.000Z","Royalty_Payment_Due_ (12 more) ...":"a2xZ0000002IjLdIAK","ShippingCountryCode":"US","Days_Until_Due_of_ne (18 more) ...":-238,"BillingCountry":"United States","AIF__c":"84.0099","CreatedDate":"2015-10-14T15:38:36.000Z","CompanySignedDate":"2015-10-10T00:00:00.000Z","Id":"800Z00000003MJAIA2","Royalty_Report_Due_D (6 more) ...":"30 days after quarte (6 more) ...","LastModifiedById":"005Z0000003DoV8IAK","Calculate_Next_Sales (10 more) ...":false}}}|0x1935c7a4
23:30:50.180 (180988347)|STATEMENT_EXECUTE|[29]
23:30:50.181 (181011948)|HEAP_ALLOCATE|[29]|Bytes:4
23:30:50.181 (181237382)|VARIABLE_SCOPE_BEGIN|[29]|cAgreementContractList|List<Contract>|true|false
23:30:50.181 (181267272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:30:50.181 (181310729)|VARIABLE_ASSIGNMENT|[29]|cAgreementContractList|{"s":1,"v":[]}|0x3665a744
23:30:50.181 (181327628)|STATEMENT_EXECUTE|[30]
23:30:50.181 (181342965)|HEAP_ALLOCATE|[30]|Bytes:4
23:30:50.181 (181403521)|VARIABLE_SCOPE_BEGIN|[30]|agreementsMap|Map<Id,Contract>|true|false
23:30:50.181 (181454796)|VARIABLE_ASSIGNMENT|[30]|agreementsMap|{"s":1,"v":{}}|0x15a4ecb
23:30:50.181 (181471389)|STATEMENT_EXECUTE|[31]
23:30:50.181 (181572726)|HEAP_ALLOCATE|[31]|Bytes:4
23:30:50.181 (181625935)|VARIABLE_SCOPE_BEGIN|[31]|ddrIdtoddrMap|Map<Id,CV_Due_Date_Rule__c>|true|false
23:30:50.181 (181679613)|VARIABLE_ASSIGNMENT|[31]|ddrIdtoddrMap|{"s":1,"v":{}}|0x6bfd553
23:30:50.181 (181697114)|STATEMENT_EXECUTE|[33]
23:30:50.181 (181717375)|HEAP_ALLOCATE|[33]|Bytes:17
23:30:50.182 (182870332)|HEAP_ALLOCATE|[33]|Bytes:5747
23:30:50.182 (182928835)|HEAP_ALLOCATE|[33]|Bytes:5764
23:30:50.183 (183069847)|USER_DEBUG|[33]|DEBUG|contractNewList: (Contract:{Id=800Z00000003MJAIA2, AccountId=001Z000000uoWXwIAM, OwnerExpirationNotice=null, StartDate=2010-11-12 00:00:00, EndDate=2012-11-18 00:00:00, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=United States, BillingStateCode=null, BillingCountryCode=US, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=United States, ShippingStateCode=null, ShippingCountryCode=US, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, ContractTerm=45, OwnerId=005Z0000003DoV8IAK, Status=Draft, CompanySignedId=null, CompanySignedDate=2015-10-10 00:00:00, CustomerSignedId=null, CustomerSignedTitle=Director, CustomerSignedDate=2016-10-12 00:00:00, SpecialTerms=null, ActivatedById=null, ActivatedDate=null, StatusCode=Draft, Description=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., RecordTypeId=012Z00000000rdwIAA, Name=Siva Test Contract - Do not use, IsDeleted=false, ContractNumber=CN-00000260, LastApprovedDate=null, CreatedDate=2015-10-14 15:38:36, CreatedById=005Z0000003DoV8IAK, LastModifiedDate=2015-10-16 03:30:17, LastModifiedById=005Z0000003DoV8IAK, SystemModstamp=2015-10-16 03:30:17, LastActivityDate=null, LastViewedDate=null, LastReferencedDate=null, Audit_Rights__c=4.05 - Licensee shall keep accurate books of account and records coverin all transactions and Licensor or its designee shall have the right at all reasonable business hours upon 48 hours advanced notice to Licensee to make complete verifications, examinations and audits of said books of account and records and all other documents and material in the possession or under the control of Licensee relating to the Agreement and shall have free and full access thereto for said purpose and for the purpose of making extracts therefrom - these audits can be used to resolve claims relating to the agreement., Brand_Usage_Agreement__c=null, Contract_Terms__c=4.01 Minimum payments of $5 million in installments.  4.02 Royalty of 5% of net sales., GE_Business_Unit__c=null, Renewal_Date__c=null, Renewal_Terms__c=null, Rights__c=Sec 2.01 - License to use the GE Mark upon and in connection with the manufacture, display, sale, marketing, advertising, promotion and distribution of Licensed Products sold by Licensee in the Licensed Channel of Distribution.  Said right to manufacture shall include the right to subcontract with Vendoes to have Licensed Products manufactured for sale to Licensee.  * Appendix B  Holiday Products Include - Holiday string sets, Halloween string sets, Party string sets, Replacement bulbs and fuses, Candle and tree toppers, Pre-lit trees, and Holiday decor.  Holiday Accessories include: green seasonable products such as indoor cords, outdoor cords, speciality cords, cord assortments, cord accessories, electrical taps, electrical adapters, power strips, surge protectors, flood holders, yardstakes,timers, lighting controls, nightlights, and touch lights., Termination_Clause__c=Sec. 603 - In the event that a party material breaches an obligation under the Agreement and such breach is not remedied within 30 days after written notice from the other party specifying such breach, such other party shall have the right at any time thereafter to terminate the Agreement by giving written notice of termination to the breaching party. If either party becomes insolvent, executes an assignment for benefit of creditors, ceases operations, dissoles, or becomes subject to bankruptcy or receivership proceedings, the Agreement shall automatically terminate. 6.04  Licensor shall in addition have the right to terminate the Agreement immediately upon giving written notice to Licensee in the event that ay any time a product recall of any Licensed Product, Unique_Contract_Terms__c=null, AIF__c=84.0099, Agreement_Type__c=Trademark, Expiration_Countdown__c=-1061, As_Of_Date__c=2015-10-15 00:00:00, Renewal_Countdown__c=null, CV_Company_Signed_By__c=null, CV_Customer_Signed_By__c=George Tsai, Referenced_Agreement__c=null, Royalty_Report_Due_Date__c=30 days after quarter ends, Payment_Due_Date__c=manually entered, CV_Inception_To_Date__c=null, CV_Planned_Royalty_Revenue__c=null, CV_Previous_YTD_Royalty_Payment__c=null, CV_Previous_Year_To_Date__c=null, CV_Variance_vs_Plan__c=null, CV_YTD_Royalty_Payment__c=null, CV_YTD_Variance__c=null, CV_Year_To_Date__c=null, Royalty_Payment_Due_Date_Rule__c=a2xZ0000002IjLdIAK, Sales_Report_Due_Date_Rule__c=a2xZ0000002IjLiIAK, Next_Royalty_Payment__c=a2vZ00000009avhIAA, Next_Sales_Report__c=a2wZ0000000x3ZzIAI, Calculate_Next_Royalty_Payment__c=false, Calculate_Next_Sales_Report__c=false, Next_Royalty_Payment_Due_Date__c=2011-05-29 00:00:00, Next_Sales_Report_Due_Date__c=2015-02-19 00:00:00, Days_Until_Due_of_Next_Royalty_Payment__c=-1600, Days_Until_Due_of_next_Sales_Report__c=-238})
